date,open,high,low,close,volume,average,barCount
2020-07-23,131.85,134.41,131.85,133.58,107702.0,133.523,953
2020-07-24,133.81,134.35,132.5,132.59,82109.0,133.091,738
2020-07-27,132.46,133.13,131.7,132.95,141601.0,132.626,1293
2020-07-28,132.16,132.69,130.69,130.9,172729.0,131.359,992
2020-07-29,131.93,134.7,130.99,133.94,158987.0,132.991,1314
2020-07-30,131.52,134.93,131.2,132.79,305019.0,132.809,1994
2020-07-31,133.37,135.47,132.3,134.97,271335.0,133.623,2244
2020-08-03,136.03,137.35,135.43,136.59,152601.0,136.721,1258
2020-08-04,135.72,137.41,135.46,137.08,137763.0,136.756,1197
2020-08-05,138.06,139.66,137.84,139.3,153864.0,138.97,1293
2020-08-06,139.33,140.42,138.7,140.37,186932.0,139.776,1581
2020-08-07,140.42,142.47,140.07,142.23,115624.0,141.532,950
2020-08-10,142.45,144.7,142.15,144.58,201311.0,144.056,1309
2020-08-11,145.85,147.4,144.15,144.54,165654.0,145.294,1357
2020-08-12,145.89,147.4,145.2,147.05,135507.0,146.599,987
2020-08-13,146.27,147.35,145.77,146.63,84444.0,146.609,755
2020-08-14,145.43,147.49,145.28,146.3,109464.0,146.519,863
2020-08-17,146.92,147.3,145.96,146.64,63459.0,146.729,541
2020-08-18,146.49,146.79,144.62,144.8,96145.0,145.56,817
2020-08-19,144.74,146.13,144.31,144.94,72277.0,145.316,663
2020-08-20,143.62,144.31,143.02,143.05,95619.0,143.451,852
2020-08-21,142.79,144.35,142.79,144.03,62253.0,143.732,534
2020-08-24,144.95,146.08,143.96,145.96,94240.0,145.022,844
2020-08-25,146.53,147.08,144.68,145.86,152712.0,145.636,1279
2020-08-26,146.53,147.87,145.98,147.08,130388.0,147.02,855
2020-08-27,148.47,149.02,147.29,147.42,137243.0,147.892,814
2020-08-28,147.08,147.2,145.02,146.02,52330.0,145.881,383
2020-08-31,145.62,145.62,143.93,144.92,100764.0,144.825,792
2020-09-01,144.55,146.84,143.99,146.37,139177.0,145.955,999
2020-09-02,146.55,149.09,146.02,149.01,71548.0,147.701,582
2020-09-03,149.43,149.99,145.61,146.4,284949.0,146.723,2323
2020-09-04,148.0,148.0,143.91,144.37,194230.0,144.836,1290
2020-09-08,143.58,143.58,138.63,138.7,236625.0,140.745,2089
2020-09-09,139.73,142.18,139.13,141.36,127671.0,141.538,1099
2020-09-10,141.4,142.32,139.24,140.47,162181.0,140.506,1379
2020-09-11,141.66,142.14,139.76,140.76,110061.0,140.814,1006
2020-09-14,142.31,143.25,141.3,142.92,130184.0,142.338,1144
2020-09-15,143.4,145.04,142.71,143.56,162838.0,143.728,1172
2020-09-16,143.88,144.66,142.59,143.17,100996.0,143.527,796
2020-09-17,141.37,143.55,140.0,143.14,188466.0,142.421,1514
2020-09-18,143.69,143.78,138.58,139.03,227890.0,140.67,1528
2020-09-21,136.66,137.32,132.79,134.34,148535.0,134.086,1281
2020-09-22,135.07,136.34,134.39,135.76,80420.0,135.384,699
2020-09-23,135.93,137.06,131.83,132.02,135274.0,133.609,1196
2020-09-24,131.92,134.63,131.09,132.96,132751.0,133.171,1206
2020-09-25,131.97,134.37,131.83,133.82,114518.0,132.985,941
2020-09-28,136.07,139.31,136.07,136.96,144604.0,137.793,1140
2020-09-29,137.31,139.05,135.92,136.79,162407.0,137.315,961
2020-09-30,136.99,138.91,135.97,136.84,156480.0,137.515,1254
2020-10-01,138.23,139.23,135.38,136.17,62728.0,136.822,502
2020-10-02,133.66,139.59,133.51,137.51,122363.0,137.75,948
2020-10-05,138.77,140.91,138.77,140.23,147685.0,139.958,1044
2020-10-06,140.5,141.75,138.8,139.23,163459.0,139.999,1185
2020-10-07,141.29,142.57,140.13,141.25,159387.0,141.297,1069
2020-10-08,142.56,143.82,141.67,143.1,195243.0,142.615,1621
2020-10-09,143.72,145.25,143.51,144.08,206124.0,144.245,1074
2020-10-12,145.0,146.78,144.33,146.5,137745.0,146.051,1054
2020-10-13,146.5,147.07,144.41,144.64,127201.0,145.416,972
2020-10-14,144.9,146.31,144.52,144.55,85044.0,145.298,724
2020-10-15,142.58,144.77,142.21,144.33,121269.0,143.827,975
2020-10-16,145.43,145.7,144.01,144.57,104031.0,145.036,849
2020-10-19,145.24,147.48,144.87,146.09,269876.0,145.721,1671
2020-10-20,147.01,148.89,146.51,147.5,150797.0,147.534,1175
2020-10-21,147.97,148.88,146.37,147.29,172623.0,147.726,1349
2020-10-22,147.56,150.39,147.56,149.66,168125.0,149.341,1415
2020-10-23,150.15,154.21,150.15,153.39,302330.0,152.308,2299
2020-10-26,151.9,151.9,146.38,149.0,238358.0,148.717,1785
2020-10-27,147.28,151.23,147.28,148.37,326995.0,149.086,2548
2020-10-28,146.74,147.81,142.52,144.24,205699.0,144.351,1412
2020-10-29,144.2,145.69,142.34,144.64,155996.0,144.395,1148
2020-10-30,144.28,145.61,142.94,145.51,141506.0,144.494,1008
2020-11-02,147.43,150.01,146.16,149.94,150422.0,148.937,1143
2020-11-03,152.02,154.04,150.81,153.65,136957.0,152.471,1006
2020-11-04,153.3,153.3,149.1,149.66,141426.0,150.674,1132
2020-11-05,152.35,154.6,151.85,153.27,101518.0,153.259,723
2020-11-06,154.34,155.05,152.95,153.49,124730.0,153.689,989
2020-11-09,166.37,166.37,158.14,158.61,167047.0,160.685,1313
2020-11-10,158.73,161.28,157.68,160.08,185144.0,159.96,957
2020-11-11,161.69,162.53,156.17,157.2,158425.0,157.721,1180
2020-11-12,156.32,156.78,151.39,152.67,202609.0,153.315,1534
2020-11-13,153.23,156.79,153.23,155.48,285586.0,155.66,1782
2020-11-16,158.04,161.49,157.34,159.16,286372.0,159.017,1605
2020-11-17,157.31,158.23,155.63,155.74,271295.0,156.308,1902
2020-11-18,156.22,157.39,154.83,155.35,608025.0,155.82,2860
2020-11-19,155.62,157.85,154.61,157.75,177890.0,156.817,1171
2020-11-20,157.5,158.27,156.79,157.47,154927.0,157.35,970
2020-11-23,159.03,161.38,158.06,160.35,149712.0,160.191,1093
2020-11-24,162.16,165.64,161.33,164.14,195062.0,163.9,1412
2020-11-25,163.1,164.23,161.1,162.56,144486.0,162.416,663
2020-11-27,162.11,162.86,160.8,162.23,64795.0,161.875,495
2020-11-30,162.45,162.45,160.15,161.59,157006.0,161.299,1133
2020-12-01,162.79,164.6,161.09,161.69,122740.0,162.163,844
2020-12-02,160.48,161.13,156.01,157.2,127754.0,157.534,1022
2020-12-03,158.1,158.68,155.8,156.25,97107.0,157.304,799
2020-12-04,156.24,161.71,156.24,161.5,207206.0,160.504,1324
2020-12-07,161.63,161.63,157.57,158.94,113987.0,159.222,790
2020-12-08,158.82,162.03,158.27,161.06,117863.0,160.981,878
2020-12-09,162.3,162.99,159.79,161.62,150842.0,161.439,1080
2020-12-10,160.66,160.66,158.43,159.95,135431.0,159.471,1084
2020-12-11,159.15,161.02,158.09,160.4,226524.0,160.02,1099
2020-12-14,162.39,162.7,157.19,157.71,155260.0,158.892,1260
2020-12-15,159.51,161.02,157.95,159.86,204154.0,159.772,1503
2020-12-16,159.51,160.53,156.02,156.48,152693.0,157.255,1101
2020-12-17,157.57,159.31,156.78,158.97,157803.0,158.341,1211
2020-12-18,160.09,160.43,155.17,155.63,232888.0,157.62,1546
2020-12-21,152.68,157.8,152.67,157.0,207172.0,155.941,1470
2020-12-22,157.46,158.66,156.52,157.88,169146.0,157.851,1247
2020-12-23,159.31,160.77,158.56,159.57,172260.0,159.87,1087
2020-12-24,160.47,160.84,158.99,160.83,40201.0,159.921,304
2020-12-28,162.51,162.9,157.64,158.29,137354.0,159.824,999
2020-12-29,158.56,158.56,155.46,156.79,166507.0,156.34,1184
2020-12-30,156.94,158.68,155.88,156.31,106154.0,156.724,892
2020-12-31,155.85,157.46,155.1,156.79,89558.0,156.602,696
2021-01-04,157.23,158.9,155.15,156.06,180247.0,156.423,1432
2021-01-05,156.17,159.62,156.17,158.42,113853.0,158.658,953
2021-01-06,158.31,168.17,158.31,168.07,327179.0,166.358,2517
2021-01-07,169.34,169.49,166.74,168.5,139936.0,168.169,1091
2021-01-08,169.5,169.72,166.21,167.44,171164.0,167.879,1227
2021-01-11,166.13,170.54,165.61,169.31,232831.0,169.062,1791
2021-01-12,170.12,172.17,169.89,171.92,154947.0,171.335,1309
2021-01-13,171.8,171.8,165.22,165.66,170992.0,167.675,1292
2021-01-14,165.92,168.47,163.26,164.49,152494.0,164.971,1112
2021-01-15,163.07,163.45,160.49,162.57,104127.0,162.195,810
2021-01-19,163.8,166.81,162.61,165.54,192076.0,165.534,1408
2021-01-20,165.48,167.25,165.03,166.55,90173.0,166.187,710
2021-01-21,167.0,167.39,164.66,165.55,131282.0,165.492,976
2021-01-22,164.44,166.53,163.54,166.43,123408.0,165.705,927
2021-01-25,165.95,166.11,163.33,164.09,114772.0,164.49,904
2021-01-26,164.7,164.89,162.18,163.4,154050.0,163.708,1186
2021-01-27,161.35,162.29,157.75,161.16,217597.0,160.576,1868
2021-01-28,162.03,162.75,159.55,159.84,154097.0,160.942,1187
2021-01-29,159.16,160.19,153.67,155.6,371063.0,155.357,2377
2021-02-01,157.85,159.32,156.6,158.96,129439.0,158.073,1124
2021-02-02,156.19,159.13,149.07,158.45,546651.0,156.317,4288
2021-02-03,159.26,162.04,158.19,161.42,453376.0,160.524,2657
2021-02-04,162.67,163.5,158.57,158.93,191397.0,160.406,1501
2021-02-05,160.08,162.0,156.64,161.91,190673.0,160.54,1405
2021-02-08,162.74,164.71,161.37,164.23,123891.0,163.53,932
2021-02-09,164.41,165.0,161.52,162.55,131364.0,162.737,1041
2021-02-10,163.58,163.58,161.25,161.96,86077.0,162.19,700
2021-02-11,163.07,165.16,160.98,164.36,197797.0,163.257,1235
2021-02-12,163.99,165.23,162.73,165.21,88593.0,164.009,556
2021-02-16,166.07,169.15,165.11,166.57,238056.0,167.69,1626
2021-02-17,165.67,169.59,165.0,168.35,296768.0,167.503,1775
2021-02-18,167.92,168.93,165.26,167.82,194963.0,167.511,1400
2021-02-19,168.56,171.18,168.56,170.48,77813.0,170.155,660
2021-02-22,169.42,178.58,169.01,178.19,343200.0,175.658,2726
2021-02-23,178.36,180.26,176.56,180.25,334932.0,178.43,2279
2021-02-24,180.14,180.29,177.1,177.99,235530.0,178.524,1900
2021-02-25,176.63,178.33,173.07,177.5,334592.0,176.14,2298
2021-02-26,178.55,179.2,176.23,177.51,327091.0,177.512,2164
2021-03-01,180.07,183.69,179.52,182.13,143669.0,182.365,1074
2021-03-02,182.03,182.27,180.0,180.98,155694.0,180.876,1240
2021-03-03,180.04,181.69,178.32,179.37,217193.0,179.515,1554
2021-03-04,179.4,179.68,173.11,174.88,130172.0,176.321,1122
2021-03-05,176.48,180.75,173.25,180.71,134632.0,177.582,1069
2021-03-08,182.37,187.71,181.79,185.52,196525.0,185.463,1356
2021-03-09,186.85,186.94,183.33,183.75,219772.0,184.591,1891
2021-03-10,184.71,188.11,182.71,187.63,261110.0,185.361,2052
2021-03-11,188.41,190.79,183.86,184.58,236638.0,186.758,1660
2021-03-12,183.69,187.87,183.69,187.48,98587.0,186.702,734
2021-03-15,188.54,190.11,187.0,190.01,140734.0,189.095,1110
2021-03-16,189.88,189.88,187.75,189.08,106709.0,188.853,868
2021-03-17,189.26,189.85,187.75,189.85,143681.0,188.872,1152
2021-03-18,189.52,191.1,185.54,186.19,116617.0,188.038,982
2021-03-19,186.04,186.71,182.7,183.49,191339.0,184.736,1368
2021-03-22,183.23,184.71,180.82,184.37,132237.0,183.384,1077
2021-03-23,182.79,184.34,175.97,178.03,195211.0,178.996,1578
2021-03-24,179.66,182.47,177.94,179.25,112316.0,180.233,873
2021-03-25,178.13,184.61,176.2,183.74,112971.0,181.644,926
2021-03-26,185.0,189.48,184.6,189.13,174091.0,188.115,1411
2021-03-29,188.24,191.57,186.91,188.73,161378.0,188.8,1298
2021-03-30,188.42,188.73,186.55,187.58,85771.0,187.328,732
2021-03-31,188.85,189.43,185.42,186.89,137187.0,187.289,1152
2021-04-01,187.03,190.8,186.09,190.39,125979.0,189.058,1094
2021-04-05,192.21,193.85,191.33,192.42,88626.0,192.502,736
2021-04-06,192.57,196.05,192.43,192.68,140404.0,193.69,1173
2021-04-07,192.1,192.41,187.77,187.78,128189.0,188.818,1069
2021-04-08,188.19,189.52,185.53,186.07,132902.0,186.467,1205
2021-04-09,186.03,188.11,185.09,187.44,115039.0,186.92,864
2021-04-12,186.4,188.72,186.23,187.45,159966.0,187.215,1100
2021-04-13,186.6,186.6,183.09,183.89,90728.0,184.22,774
2021-04-14,183.8,186.33,183.67,184.93,117797.0,185.388,983
2021-04-15,185.91,187.93,185.58,187.32,83780.0,186.819,711
2021-04-16,189.03,190.45,188.35,189.28,96410.0,189.334,811
2021-04-19,188.85,190.29,187.61,189.05,193660.0,188.684,1264
2021-04-20,189.1,190.55,185.06,185.81,105074.0,186.474,800
2021-04-21,186.37,190.0,186.37,189.94,102021.0,188.972,781
2021-04-22,190.58,190.97,188.18,188.37,154474.0,189.719,1162
2021-04-23,189.76,191.44,189.21,191.12,86039.0,190.476,745
2021-04-26,192.94,195.9,189.85,190.48,167482.0,192.118,1407
2021-04-27,192.2,195.62,185.44,194.08,338640.0,192.239,2338
2021-04-28,193.88,193.88,189.91,191.42,150736.0,192.248,1156
2021-04-29,193.62,196.47,191.61,195.92,100108.0,194.665,834
2021-04-30,194.05,194.85,191.65,192.01,98514.0,192.794,819
2021-05-03,193.44,195.37,192.28,193.62,188693.0,193.765,973
2021-05-04,192.21,196.0,190.71,195.49,73449.0,194.702,594
2021-05-05,195.98,198.64,194.48,198.13,73750.0,197.442,532
2021-05-06,198.04,199.97,196.01,199.78,95990.0,198.243,776
2021-05-07,198.94,201.03,198.17,199.18,123000.0,199.612,927
2021-05-10,199.88,201.06,197.25,197.49,93728.0,199.074,744
2021-05-11,195.31,197.82,194.54,195.83,114904.0,196.459,994
2021-05-12,195.36,196.0,188.69,188.78,93010.0,191.351,842
2021-05-13,188.9,192.86,188.41,191.74,216666.0,191.758,1693
2021-05-14,193.36,194.46,191.41,194.09,147470.0,192.905,1143
2021-05-17,193.5,194.69,191.76,192.88,55432.0,193.219,459
2021-05-18,192.92,192.92,188.94,189.02,58655.0,190.668,503
2021-05-19,186.42,189.3,184.81,188.09,86898.0,187.715,747
2021-05-20,188.46,189.0,186.48,188.51,67043.0,188.222,582
2021-05-21,190.02,190.78,188.19,188.33,42903.0,189.025,349
2021-05-24,189.97,189.97,187.85,188.93,55912.0,188.813,466
2021-05-25,189.21,189.63,187.51,187.63,105352.0,188.629,800
2021-05-26,188.27,189.49,187.24,189.36,78507.0,188.861,601
2021-05-27,189.42,191.31,188.71,189.78,66020.0,189.736,517
2021-05-28,190.47,190.81,188.73,190.64,72707.0,190.334,505
2021-06-01,192.17,192.65,190.7,192.01,71325.0,191.722,588
2021-06-02,192.66,192.66,190.12,190.4,84852.0,190.882,716
2021-06-03,189.79,191.26,189.11,191.11,90388.0,190.456,729
2021-06-04,192.65,192.65,190.92,191.65,58587.0,191.619,447
2021-06-07,192.36,192.36,189.08,189.9,78907.0,190.289,698
2021-06-08,190.43,190.84,188.52,189.82,59460.0,189.983,491
2021-06-09,190.0,190.0,186.7,186.78,165254.0,187.722,710
2021-06-10,187.15,187.65,184.54,184.62,84003.0,185.157,703
2021-06-11,186.18,186.18,183.72,184.47,107198.0,184.472,699
2021-06-14,183.74,184.02,182.13,183.25,224449.0,182.937,1556
2021-06-15,183.66,184.27,182.32,184.27,646173.0,182.801,4435
2021-06-16,184.16,184.97,181.06,181.5,149634.0,182.428,1179
2021-06-17,181.01,181.25,175.37,176.52,116548.0,177.265,985
2021-06-18,175.68,176.7,174.28,175.31,205714.0,175.532,1049
2021-06-21,176.39,180.23,176.39,180.07,116110.0,179.446,768
2021-06-22,180.48,182.87,179.28,182.12,218039.0,182.215,1498
2021-06-23,182.62,183.87,181.22,182.65,149252.0,183.209,1075
2021-06-24,184.02,184.93,182.04,184.19,123890.0,184.008,833
2021-06-25,184.51,186.17,184.19,185.64,150617.0,185.238,882
2021-06-28,185.18,185.7,183.4,184.74,154729.0,184.904,1095
2021-06-29,185.18,185.47,184.51,185.17,121649.0,185.078,925
2021-06-30,184.13,187.48,184.13,186.84,132760.0,186.346,1051
2021-07-01,188.09,188.09,186.28,186.46,108842.0,186.761,821
2021-07-02,186.54,186.99,185.86,186.26,58498.0,186.39,475
2021-07-06,185.78,186.19,181.58,183.4,71909.0,183.248,617
2021-07-07,183.2,187.08,183.2,186.8,74242.0,185.92,505
2021-07-08,183.86,186.36,183.33,185.07,107545.0,184.671,698
2021-07-09,187.81,189.7,186.33,189.49,104590.0,188.93,667
2021-07-12,188.78,191.73,187.28,191.53,117883.0,190.556,818
2021-07-13,191.24,191.63,188.81,188.91,83196.0,190.037,681
2021-07-14,189.1,191.08,187.88,190.78,92891.0,189.951,741
2021-07-15,189.96,192.72,189.66,192.21,174321.0,191.824,1134
2021-07-16,192.82,193.26,190.69,191.14,158886.0,192.014,955
2021-07-19,189.0,189.32,186.84,187.46,125808.0,187.996,849
2021-07-20,188.68,197.12,188.49,196.61,278024.0,195.063,1710
2021-07-21,196.88,200.23,196.13,197.37,187713.0,197.834,1537
2021-07-22,196.63,198.05,194.86,195.55,102751.0,195.783,793
2021-07-23,196.83,196.83,194.75,195.48,98080.0,195.513,801
2021-07-26,195.5,195.9,193.27,194.31,105251.0,194.812,904
2021-07-27,194.71,198.66,191.21,196.15,139997.0,195.311,1201
2021-07-28,196.82,196.86,193.95,195.88,90590.0,195.857,746
2021-07-29,196.99,199.04,195.93,197.74,63658.0,198.179,515
2021-07-30,197.37,200.77,196.44,200.46,255239.0,198.491,1645
2021-08-02,201.38,202.37,197.06,197.16,114803.0,198.578,999
2021-08-03,197.97,201.76,197.39,201.26,104788.0,200.506,867
2021-08-04,200.51,201.82,198.16,199.81,137690.0,199.706,969
2021-08-05,200.91,201.73,198.5,199.06,126661.0,199.304,1001
2021-08-06,200.43,200.87,198.97,200.24,67480.0,199.795,568
2021-08-09,199.76,200.02,197.24,197.84,100268.0,198.162,808
2021-08-10,198.88,201.79,196.89,201.75,86375.0,200.844,681
2021-08-11,202.69,203.86,201.44,203.72,105727.0,202.975,689
2021-08-12,203.96,206.05,203.73,205.82,107689.0,205.131,823
2021-08-13,205.6,208.45,205.6,206.94,97323.0,207.133,823
2021-08-16,206.62,207.18,204.74,205.05,89692.0,205.487,710
2021-08-17,203.88,204.11,200.95,203.67,165790.0,202.922,989
2021-08-18,203.19,204.06,200.64,200.88,134465.0,202.355,789
2021-08-19,198.64,200.69,198.23,198.43,104744.0,198.986,698
2021-08-20,198.56,202.71,197.7,202.36,178840.0,201.38,808
2021-08-23,202.96,204.89,201.98,203.41,105710.0,203.7,636
2021-08-24,203.5,205.08,203.31,204.99,106401.0,204.25,664
2021-08-25,204.98,208.82,204.02,208.22,195116.0,207.778,1467
2021-08-26,208.39,208.39,205.13,205.45,96944.0,206.018,753
2021-08-27,205.65,208.47,205.65,208.2,130178.0,207.592,958
2021-08-30,208.11,209.65,207.5,208.59,163783.0,208.633,1186
2021-08-31,209.48,209.48,205.87,206.11,62548.0,207.027,513
2021-09-01,206.19,206.55,202.37,203.0,123895.0,203.408,975
2021-09-02,204.1,204.1,201.86,202.94,165898.0,202.619,984
2021-09-03,202.48,203.35,200.91,202.24,44871.0,202.185,387
2021-09-07,201.19,201.51,198.01,198.06,68740.0,199.248,540
2021-09-08,197.12,198.82,196.34,197.78,83877.0,197.874,741
2021-09-09,197.52,198.72,194.22,194.62,210500.0,195.947,1522
2021-09-10,196.37,196.49,191.74,192.14,162968.0,193.93,1118
2021-09-13,193.15,193.31,189.15,191.64,276684.0,191.479,1854
2021-09-14,192.37,192.81,189.65,191.16,253829.0,191.06,1394
2021-09-15,190.94,192.79,189.94,191.35,104784.0,191.638,754
2021-09-16,191.43,191.52,187.43,188.12,237693.0,188.46,1497
2021-09-17,186.76,188.12,184.67,185.48,179100.0,185.844,1303
2021-09-20,181.4,183.79,179.92,183.61,159399.0,181.711,1159
2021-09-21,184.3,184.91,179.07,179.67,168420.0,180.545,1064
2021-09-22,181.19,182.79,180.2,181.33,300222.0,181.118,1970
2021-09-23,183.0,186.38,181.89,185.05,285028.0,184.379,1342
2021-09-24,184.8,185.16,183.28,183.51,88661.0,184.163,569
2021-09-27,183.05,186.28,183.05,185.31,177913.0,185.144,1139
2021-09-28,185.42,186.13,183.56,183.81,109005.0,184.752,836
2021-09-29,184.78,186.1,183.25,184.83,90608.0,184.507,700
2021-09-30,186.0,186.14,180.57,180.67,102535.0,183.064,859
2021-10-01,181.35,181.73,179.14,180.01,160891.0,180.837,1393
2021-10-04,180.95,181.67,178.72,180.43,87808.0,180.296,710
2021-10-05,180.7,183.85,178.07,183.41,144874.0,182.475,1104
2021-10-06,182.36,183.99,179.53,183.98,137947.0,182.122,1104
2021-10-07,185.36,187.48,183.37,183.87,141845.0,184.288,1020
2021-10-08,182.82,183.54,180.47,180.5,111701.0,181.277,899
2021-10-11,179.95,182.85,179.48,179.64,73261.0,180.456,583
2021-10-12,180.27,180.63,178.49,178.98,74490.0,179.257,667
2021-10-13,179.89,183.18,178.35,182.06,94967.0,181.669,828
2021-10-14,183.67,188.0,183.62,187.38,77349.0,186.728,661
2021-10-15,188.77,190.64,188.02,188.3,178760.0,188.923,1292
2021-10-18,187.81,189.91,187.36,188.83,71354.0,188.877,590
2021-10-19,190.56,191.01,189.04,189.8,82247.0,189.879,585
2021-10-20,190.51,192.75,190.02,191.38,95874.0,191.643,755
2021-10-21,190.88,191.61,189.29,190.81,152910.0,190.703,1080
2021-10-22,191.6,192.69,191.22,192.07,76449.0,191.873,524
2021-10-25,191.96,192.69,189.81,190.24,170164.0,190.79,1203
2021-10-26,181.03,194.46,179.86,191.33,376546.0,190.793,2472
2021-10-27,191.16,193.35,189.1,190.67,121876.0,191.524,928
2021-10-28,191.67,197.76,191.67,197.65,166110.0,196.497,1295
2021-10-29,197.28,200.13,197.28,199.37,198948.0,199.036,1370
2021-11-01,200.19,201.65,198.91,200.62,130782.0,200.252,1020
2021-11-02,201.37,203.16,200.64,202.6,166068.0,201.904,1187
2021-11-03,202.08,202.71,199.03,201.94,135917.0,201.362,893
2021-11-04,203.21,204.97,202.24,204.05,171666.0,203.493,1166
2021-11-05,205.01,206.37,204.29,205.67,126820.0,205.424,1041
2021-11-08,207.92,208.5,205.76,207.91,131113.0,207.475,915
2021-11-09,207.77,208.79,205.92,208.62,67217.0,207.912,477
2021-11-10,208.64,209.3,207.16,208.06,69020.0,207.959,492
2021-11-11,207.95,208.54,206.29,207.96,110728.0,207.51,759
2021-11-12,208.86,209.25,207.15,208.17,92824.0,208.085,579
2021-11-15,208.46,208.82,206.75,208.27,110061.0,208.043,508
2021-11-16,208.25,211.63,208.25,209.27,81852.0,210.506,680
2021-11-17,209.12,209.53,207.36,209.16,110373.0,208.5,892
2021-11-18,209.54,210.01,207.94,209.61,86815.0,208.902,582
2021-11-19,209.56,211.36,208.2,210.1,83088.0,210.193,584
2021-11-22,211.33,212.54,208.33,208.5,73757.0,210.47,561
2021-11-23,207.83,209.41,206.62,208.93,88703.0,208.639,550
2021-11-24,208.51,209.3,207.11,208.5,56361.0,208.261,472
2021-11-26,204.21,204.68,202.78,203.8,84400.0,203.705,566
2021-11-29,204.52,204.63,201.15,201.35,77882.0,202.886,655
2021-11-30,199.59,200.07,194.22,195.7,95742.0,196.293,817
2021-12-01,198.42,202.12,196.05,196.05,130995.0,199.405,809
2021-12-02,196.89,204.41,195.96,202.46,82137.0,202.362,657
2021-12-03,203.79,203.79,200.47,202.27,69960.0,201.781,614
2021-12-06,204.33,208.13,203.46,204.67,91660.0,206.208,760
2021-12-07,206.93,209.62,206.31,209.06,73678.0,208.734,658
2021-12-08,209.5,210.2,207.5,209.01,130078.0,209.33,710
2021-12-09,208.16,209.08,207.43,207.57,61270.0,208.102,448
2021-12-10,208.32,209.4,207.35,208.28,66549.0,208.205,548
2021-12-13,208.39,211.32,206.51,210.05,174822.0,209.788,853
2021-12-14,208.78,211.36,205.44,206.31,112546.0,207.676,878
2021-12-15,207.41,208.48,205.43,207.69,103933.0,206.956,823
2021-12-16,208.0,209.22,206.28,208.28,91573.0,208.2,742
2021-12-17,208.81,210.7,203.63,204.99,131521.0,207.087,784
2021-12-20,202.8,203.25,197.98,202.03,50999.0,200.917,450
2021-12-21,204.09,207.02,203.68,206.09,88781.0,205.852,771
2021-12-22,205.51,206.67,203.28,203.91,96189.0,204.469,759
2021-12-23,205.4,206.46,204.28,204.4,80548.0,204.815,617
2021-12-27,205.33,208.47,204.43,208.4,95273.0,206.699,800
2021-12-28,208.7,210.06,208.14,209.37,70017.0,209.075,572
2021-12-29,209.8,210.9,209.11,210.14,47328.0,209.983,405
2021-12-30,210.92,211.45,207.01,207.44,42807.0,208.172,373
2021-12-31,207.9,209.71,206.3,208.27,27401.0,208.168,222
2022-01-03,209.52,209.82,204.6,205.29,110802.0,205.558,923
2022-01-04,206.63,211.85,204.85,209.5,152661.0,208.746,1096
2022-01-05,209.61,211.27,203.99,204.23,125294.0,206.377,1039
2022-01-06,204.16,204.6,199.48,204.31,315969.0,201.577,2500
2022-01-07,204.0,205.0,199.72,200.04,140382.0,201.242,1228
2022-01-10,198.83,198.83,195.51,196.32,236319.0,196.59,1953
2022-01-11,196.48,200.66,193.68,200.33,245874.0,196.417,2219
2022-01-12,201.54,205.79,197.5,202.4,343263.0,200.721,2712
2022-01-13,203.91,203.94,199.4,200.11,192397.0,200.683,1548
2022-01-14,197.99,200.55,194.37,200.05,266517.0,197.438,1822
2022-01-18,197.93,200.46,197.0,199.02,162547.0,198.899,1184
2022-01-19,199.13,199.91,196.5,197.36,275793.0,197.899,1773
2022-01-20,198.1,199.46,193.82,194.06,305419.0,196.743,1432
2022-01-21,193.7,198.8,193.35,194.68,261082.0,195.843,1354
2022-01-24,191.64,194.26,186.47,194.24,260989.0,189.803,1238
2022-01-25,190.9,191.66,185.63,187.27,295431.0,188.236,2434
2022-01-26,189.48,191.95,184.4,186.24,155783.0,188.143,1288
2022-01-27,187.81,188.74,181.6,182.75,114084.0,184.224,1011
2022-01-28,182.39,182.78,179.33,182.78,390786.0,181.129,2763
2022-01-31,182.64,187.4,180.01,187.29,207338.0,185.196,1815
2022-02-01,188.58,188.91,185.32,188.54,154394.0,187.294,1227
2022-02-02,189.25,189.87,187.0,188.36,118264.0,188.276,997
2022-02-03,188.25,192.0,184.61,185.43,233558.0,187.122,1817
2022-02-04,185.55,189.23,185.27,186.7,296948.0,187.101,2043
2022-02-07,185.95,187.41,184.32,185.5,157679.0,186.386,1386
2022-02-08,185.94,189.29,184.12,188.53,153915.0,187.905,1321
2022-02-09,190.71,193.36,190.54,192.1,280706.0,192.436,2139
2022-02-10,188.7,191.64,185.23,186.46,150308.0,188.294,1260
2022-02-11,187.24,187.42,182.1,183.31,197228.0,185.193,1496
2022-02-14,182.91,184.4,180.59,183.3,205206.0,182.853,1719
2022-02-15,185.36,187.18,184.03,185.27,155823.0,185.423,1363
2022-02-16,184.28,186.48,184.28,185.33,137385.0,185.499,1163
2022-02-17,183.46,184.26,180.87,180.9,185206.0,182.081,1502
2022-02-18,181.46,182.68,178.99,179.35,228086.0,180.149,1743
2022-02-22,178.93,180.15,176.27,177.37,162891.0,178.185,1449
2022-02-23,177.92,178.87,174.75,174.76,232888.0,176.647,1070
2022-02-24,171.95,177.15,170.76,176.14,170582.0,174.464,1415
2022-02-25,175.34,181.18,175.34,180.63,194800.0,178.96,1596
2022-02-28,178.17,181.04,176.88,178.25,174238.0,178.719,1370
2022-03-01,178.16,179.01,174.56,175.98,295078.0,176.609,1997
