date,open,high,low,close,volume,average,barCount
2020-07-14,552.76,562.51,551.46,561.33,284016.0,558.522,2261
2020-07-15,572.28,573.0,560.24,568.59,432547.0,566.635,3534
2020-07-16,565.3,569.76,563.12,566.96,266333.0,567.088,2155
2020-07-17,578.35,592.49,572.65,587.72,648458.0,585.863,4922
2020-07-20,580.22,585.0,577.13,579.6,356708.0,581.302,2798
2020-07-21,584.75,584.75,578.29,580.0,258032.0,580.404,2121
2020-07-22,580.33,586.63,577.98,582.54,245090.0,581.853,1891
2020-07-23,580.31,585.06,575.21,578.15,223750.0,579.694,1890
2020-07-24,578.0,578.0,567.66,570.62,204738.0,571.964,1608
2020-07-27,568.73,578.28,565.34,575.33,292398.0,574.038,2430
2020-07-28,572.9,574.19,569.0,570.7,289720.0,571.549,2270
2020-07-29,569.75,580.21,569.75,577.6,335260.0,576.406,2628
2020-07-30,569.31,573.09,564.0,573.09,151427.0,569.822,1275
2020-07-31,572.33,575.32,566.68,575.01,139158.0,571.153,1175
2020-08-03,579.35,583.55,577.31,579.95,215803.0,580.404,1841
2020-08-04,573.65,575.69,567.93,571.04,234631.0,570.645,1842
2020-08-05,576.71,584.92,573.23,582.15,230219.0,581.617,1927
2020-08-06,579.96,583.35,575.06,582.23,177638.0,580.002,1466
2020-08-07,582.67,588.34,579.42,588.19,257555.0,584.93,2202
2020-08-10,586.21,587.16,579.67,580.2,227447.0,582.413,2022
2020-08-11,585.3,596.51,583.33,586.64,273960.0,589.976,2043
2020-08-12,592.14,605.72,584.39,590.24,343070.0,591.507,2597
2020-08-13,586.72,595.31,586.72,589.56,183362.0,590.165,1546
2020-08-14,588.61,592.46,584.06,588.46,149896.0,588.292,1161
2020-08-17,590.93,595.55,587.89,592.03,187807.0,592.421,1316
2020-08-18,591.09,594.76,588.8,589.21,205446.0,591.573,1584
2020-08-19,592.33,595.55,588.8,589.75,138139.0,592.376,1069
2020-08-20,584.88,588.26,581.04,583.36,252300.0,583.397,2054
2020-08-21,585.41,588.0,581.93,584.04,169685.0,584.273,1245
2020-08-24,587.38,591.69,584.29,591.45,165514.0,588.012,1411
2020-08-25,594.45,594.6,590.12,591.15,152684.0,592.149,1237
2020-08-26,591.46,595.7,587.9,592.1,172382.0,592.15,1301
2020-08-27,592.94,598.9,591.99,594.98,182224.0,596.041,1482
2020-08-28,595.61,601.31,592.09,601.06,188038.0,598.034,1513
2020-08-31,602.52,604.08,593.67,594.19,172186.0,597.52,1431
2020-09-01,594.74,601.02,593.15,596.24,175062.0,596.495,1440
2020-09-02,597.74,609.69,594.19,608.0,282465.0,603.196,1846
2020-09-03,604.13,605.45,573.7,579.12,357640.0,585.761,2982
2020-09-04,581.81,584.09,557.86,564.63,441365.0,566.438,3420
2020-09-08,559.99,560.77,548.0,552.54,421493.0,554.641,3547
2020-09-09,561.62,564.1,555.33,560.18,313357.0,560.722,2654
2020-09-10,561.64,561.96,541.21,543.31,426120.0,549.867,3655
2020-09-11,544.48,547.45,537.86,541.2,296614.0,542.448,2479
2020-09-14,545.04,553.21,543.27,547.38,305043.0,548.486,2731
2020-09-15,553.11,553.43,547.28,548.16,275907.0,549.694,2462
2020-09-16,551.82,566.88,548.8,561.73,525959.0,560.972,4631
2020-09-17,554.95,555.8,544.51,548.41,579076.0,548.967,4715
2020-09-18,548.47,559.16,548.47,556.92,577034.0,554.482,4009
2020-09-21,548.63,556.76,542.52,552.59,278989.0,548.217,2386
2020-09-22,551.15,556.55,544.53,550.8,250606.0,549.337,2145
2020-09-23,550.31,552.87,538.05,538.54,159594.0,544.96,1375
2020-09-24,537.28,542.11,531.81,535.05,241760.0,535.924,1994
2020-09-25,532.95,548.9,531.39,547.81,232369.0,543.167,1726
2020-09-28,554.44,563.94,554.0,558.65,231575.0,559.972,1943
2020-09-29,560.16,562.2,552.37,554.8,216967.0,556.274,1826
2020-09-30,557.2,570.89,555.11,563.55,323455.0,564.392,2331
2020-10-01,576.84,578.24,566.17,567.91,247511.0,571.923,1851
2020-10-02,560.54,574.67,559.18,570.12,190412.0,570.524,1517
2020-10-05,574.7,581.52,573.0,580.98,191771.0,578.255,1669
2020-10-06,580.98,590.61,578.13,580.23,367338.0,582.621,2624
2020-10-07,584.32,592.79,584.32,592.05,262104.0,589.628,2099
2020-10-08,595.36,606.21,594.34,604.44,252182.0,603.162,1983
2020-10-09,610.6,614.3,606.58,611.57,199920.0,610.527,1559
2020-10-12,615.37,620.66,613.66,614.89,297337.0,616.594,2451
2020-10-13,634.17,646.29,626.16,638.96,609597.0,639.754,4420
2020-10-14,641.83,643.46,634.05,639.85,396642.0,639.418,2871
2020-10-15,634.09,648.9,632.64,646.24,419807.0,643.64,3093
2020-10-16,652.04,659.57,648.0,657.38,421634.0,655.978,2574
2020-10-19,658.25,666.64,633.03,634.89,383032.0,646.106,3102
2020-10-20,636.62,650.99,636.62,645.07,217770.0,644.295,1732
2020-10-21,646.58,653.72,634.81,634.99,195873.0,641.048,1426
2020-10-22,635.0,637.83,629.82,635.18,252102.0,634.749,1846
2020-10-23,637.87,639.16,633.51,637.31,221099.0,636.264,1694
2020-10-26,630.0,631.59,615.83,622.19,337219.0,621.211,2344
2020-10-27,620.32,624.58,613.47,614.53,156548.0,619.073,1206
2020-10-28,602.69,606.45,596.25,600.71,302862.0,600.933,2549
2020-10-29,600.21,606.59,590.25,602.33,193634.0,600.02,1557
2020-10-30,597.58,600.87,587.9,599.21,204281.0,593.42,1625
2020-11-02,608.96,618.35,606.44,614.87,190212.0,613.003,1547
2020-11-03,620.9,633.34,619.0,629.26,268959.0,628.534,1972
2020-11-04,628.29,657.98,627.81,651.6,415418.0,648.531,3233
2020-11-05,661.02,672.0,659.78,668.19,358131.0,668.171,2906
2020-11-06,666.06,668.0,654.19,654.9,234712.0,658.51,1885
2020-11-09,685.12,692.73,663.18,666.02,445051.0,673.808,3547
2020-11-10,661.07,666.54,645.12,660.6,382160.0,656.08,2798
2020-11-11,670.79,675.75,667.02,670.62,206495.0,670.711,1604
2020-11-12,665.76,668.67,654.87,659.79,241405.0,661.439,1836
2020-11-13,660.0,671.1,658.29,669.77,380406.0,662.291,2676
2020-11-16,682.5,682.5,669.26,676.43,318622.0,675.711,2391
2020-11-17,676.46,676.46,664.51,667.49,360266.0,669.822,2553
2020-11-18,670.8,676.65,668.95,669.89,228134.0,673.344,1713
2020-11-19,665.97,675.34,663.24,673.48,229977.0,670.57,1666
2020-11-20,674.02,675.75,669.0,672.71,198691.0,672.691,1436
2020-11-23,676.88,689.0,673.84,682.87,230600.0,681.04,1803
2020-11-24,694.67,700.66,686.49,699.3,232776.0,695.773,1836
2020-11-25,698.12,704.26,696.42,703.61,164040.0,700.797,1348
2020-11-27,706.75,718.85,705.14,715.11,139594.0,714.27,1132
2020-11-30,710.31,713.19,697.73,698.35,221384.0,702.218,1780
2020-12-01,709.67,720.51,705.2,715.23,213127.0,713.404,1620
2020-12-02,715.0,718.81,708.98,718.36,219900.0,714.763,1736
2020-12-03,718.36,721.82,711.75,715.42,227624.0,715.016,1796
2020-12-04,713.42,720.29,696.55,703.47,351097.0,705.764,2801
2020-12-07,701.27,709.58,699.02,709.49,253950.0,705.843,2121
2020-12-08,706.79,718.55,703.47,713.92,307410.0,714.343,2171
2020-12-09,715.84,716.15,696.84,701.68,188989.0,703.887,1523
2020-12-10,699.59,702.75,694.25,698.41,167010.0,698.148,1385
2020-12-11,692.3,697.03,689.45,695.2,219980.0,694.353,1715
2020-12-14,700.53,700.55,683.46,683.92,263451.0,690.864,1843
2020-12-15,691.52,704.13,690.33,698.18,305203.0,698.319,1984
2020-12-16,704.0,708.8,693.55,698.37,448373.0,698.954,2779
2020-12-17,703.0,709.68,699.29,706.01,444390.0,705.605,3251
2020-12-18,705.15,706.6,691.5,698.8,413433.0,698.617,2280
2020-12-21,694.0,703.52,689.17,698.83,232249.0,697.433,1885
2020-12-22,700.0,703.66,691.75,693.52,162029.0,695.524,1414
2020-12-23,702.0,708.17,696.21,703.64,414779.0,705.26,2887
2020-12-24,703.36,710.84,703.36,707.18,58876.0,708.011,467
2020-12-28,714.59,715.12,709.07,710.18,114641.0,711.418,868
2020-12-29,713.74,715.32,705.61,706.28,135585.0,709.098,1095
2020-12-30,713.3,716.94,708.0,708.94,147055.0,711.394,1198
2020-12-31,707.48,722.42,706.92,721.54,125032.0,716.491,997
2021-01-04,730.6,730.6,702.04,710.82,240475.0,710.738,1744
2021-01-05,708.81,717.21,705.26,714.58,181235.0,711.665,1402
2021-01-06,718.76,744.79,716.1,734.96,315025.0,733.913,2415
2021-01-07,748.34,753.27,743.01,750.42,289622.0,749.233,2235
2021-01-08,757.15,759.37,747.42,756.45,295240.0,754.694,1984
2021-01-11,752.82,770.4,750.51,766.68,311061.0,764.261,2373
2021-01-12,763.51,779.31,763.5,777.74,328879.0,775.429,2625
2021-01-13,778.7,788.0,776.61,779.75,440049.0,783.983,3495
2021-01-14,750.0,765.86,739.06,743.5,938121.0,751.43,6735
2021-01-15,742.18,754.44,724.0,727.76,642624.0,734.952,4555
2021-01-19,737.72,744.42,729.02,733.65,403534.0,733.8,3127
2021-01-20,738.71,742.42,729.15,741.54,357761.0,737.661,2785
2021-01-21,744.71,745.77,737.0,742.2,290281.0,743.186,2046
2021-01-22,739.9,743.73,730.81,735.05,248793.0,735.432,2025
2021-01-25,730.82,735.77,713.62,722.98,399858.0,723.628,3172
2021-01-26,726.99,733.9,720.04,721.85,481380.0,728.235,3681
2021-01-27,713.2,713.99,685.69,697.79,563817.0,701.845,4740
2021-01-28,701.5,731.02,699.43,719.91,403197.0,721.702,3296
2021-01-29,715.36,717.08,698.62,701.26,362361.0,706.572,2977
2021-02-01,708.0,713.95,701.27,713.17,213031.0,708.845,1736
2021-02-02,719.37,733.32,719.37,729.5,514550.0,728.745,3604
2021-02-03,720.0,727.44,716.55,724.08,343012.0,721.989,2443
2021-02-04,724.3,737.66,724.3,732.45,298259.0,731.476,2311
2021-02-05,734.19,737.48,725.12,726.33,218000.0,730.57,1682
2021-02-08,730.68,731.74,720.65,726.45,237186.0,723.877,1805
2021-02-09,727.75,731.31,719.34,728.8,215196.0,726.847,1684
2021-02-10,732.41,732.97,721.0,723.17,357580.0,727.148,2916
2021-02-11,729.62,729.71,716.87,721.43,489365.0,720.546,3638
2021-02-12,715.35,731.51,712.69,722.98,541127.0,720.727,4125
2021-02-16,728.67,737.73,726.92,730.31,253337.0,732.085,1976
2021-02-17,725.98,728.7,718.47,721.39,314850.0,722.352,2269
2021-02-18,716.43,717.12,696.48,703.53,630900.0,702.966,4708
2021-02-19,707.42,716.58,706.49,710.11,468627.0,712.043,3481
2021-02-22,705.38,705.98,697.27,703.14,377203.0,702.015,2972
2021-02-23,700.51,705.67,688.31,703.16,521365.0,697.199,3826
2021-02-24,704.5,713.23,700.39,712.1,243469.0,707.672,2031
2021-02-25,714.23,714.5,692.15,694.79,268129.0,703.607,2175
2021-02-26,697.79,701.02,689.27,694.5,258805.0,696.065,2116
2021-03-01,706.82,721.97,705.21,719.2,281066.0,715.146,2195
2021-03-02,719.73,723.6,713.61,716.31,197912.0,718.662,1496
2021-03-03,718.54,721.38,701.3,701.49,343249.0,709.774,2626
2021-03-04,693.4,698.86,676.41,683.21,465546.0,686.138,3697
2021-03-05,691.9,704.03,670.28,702.28,273579.0,689.573,2123
2021-03-08,699.56,712.17,696.84,698.96,244742.0,704.423,1922
2021-03-09,707.98,725.24,703.9,722.0,459278.0,718.901,3641
2021-03-10,726.69,733.59,724.2,728.5,507341.0,730.122,3920
2021-03-11,732.48,733.69,719.33,722.12,345892.0,725.669,2785
2021-03-12,719.28,722.62,712.49,716.19,227229.0,716.193,1842
2021-03-15,720.71,720.71,707.27,719.01,240403.0,713.181,1857
2021-03-16,721.94,727.39,715.76,723.07,241526.0,721.491,2021
2021-03-17,721.35,730.4,719.91,728.22,213817.0,725.465,1799
2021-03-18,728.99,739.95,722.46,723.73,326278.0,731.114,2349
2021-03-19,720.26,740.65,713.51,729.64,452270.0,728.049,3074
2021-03-22,729.64,736.19,725.57,730.92,193275.0,731.258,1500
2021-03-23,729.78,729.78,714.17,716.57,237163.0,721.614,1894
2021-03-24,721.1,731.2,721.1,722.75,191023.0,726.029,1497
2021-03-25,723.55,728.68,712.27,727.5,157927.0,721.697,1306
2021-03-26,731.32,758.22,731.32,756.9,394065.0,747.745,3337
2021-03-29,746.58,761.85,744.93,757.86,262908.0,754.74,2068
2021-03-30,755.06,763.42,746.96,749.26,253628.0,753.905,2040
2021-03-31,749.97,762.25,748.85,753.96,235481.0,755.883,1720
2021-04-01,759.78,767.19,757.6,766.83,212889.0,763.229,1613
2021-04-05,772.45,787.76,771.83,784.02,273659.0,783.05,2179
2021-04-06,786.48,786.48,778.73,781.71,201909.0,781.978,1477
2021-04-07,783.32,790.22,781.0,788.0,231006.0,786.501,1736
2021-04-08,791.0,802.01,789.09,800.6,242885.0,797.361,1903
2021-04-09,802.68,810.62,799.59,808.35,186410.0,806.005,1385
2021-04-12,804.61,809.67,801.51,807.98,192367.0,805.757,1573
2021-04-13,804.7,806.63,799.53,802.49,132526.0,802.905,1069
2021-04-14,799.53,811.38,798.14,801.07,253899.0,803.295,2088
2021-04-15,812.19,827.85,810.0,817.84,327898.0,817.812,2696
2021-04-16,823.82,825.52,805.52,811.45,362340.0,813.17,2650
2021-04-19,811.06,815.5,806.42,811.09,195336.0,810.765,1518
2021-04-20,807.26,813.45,800.84,804.96,175940.0,805.772,1377
2021-04-21,802.96,812.39,799.59,811.53,145286.0,808.133,1033
2021-04-22,811.01,811.01,793.53,795.32,228441.0,800.576,1881
2021-04-23,798.43,816.91,795.89,813.17,192857.0,808.812,1561
2021-04-26,814.52,822.29,814.02,818.32,149672.0,819.09,1150
2021-04-27,817.7,822.69,812.68,820.51,114359.0,818.629,888
2021-04-28,819.87,821.02,815.3,816.28,131065.0,818.208,1038
2021-04-29,824.3,829.51,817.07,827.32,189799.0,823.674,1504
2021-04-30,821.78,822.83,813.78,819.3,172344.0,818.464,1438
2021-05-03,825.0,832.4,821.05,825.62,183502.0,827.979,1507
2021-05-04,822.25,837.16,819.0,836.43,240689.0,828.692,2075
2021-05-05,840.15,852.12,838.97,851.01,276211.0,847.561,2075
2021-05-06,851.36,867.39,849.09,867.1,298757.0,861.849,2120
2021-05-07,860.44,877.06,858.2,873.83,229490.0,869.597,1729
2021-05-10,875.44,880.8,857.42,857.45,247696.0,869.541,1861
2021-05-11,848.27,855.31,835.0,844.1,339205.0,843.112,2516
2021-05-12,839.79,849.98,819.94,823.5,265455.0,829.128,2231
2021-05-13,823.5,845.21,822.1,838.99,196881.0,839.411,1561
2021-05-14,848.65,860.84,845.4,856.87,197847.0,855.457,1560
2021-05-17,856.9,860.15,846.09,849.46,128626.0,851.103,997
2021-05-18,852.82,855.8,839.58,840.14,151276.0,847.974,1228
2021-05-19,828.08,838.97,821.02,838.52,302162.0,829.782,2419
2021-05-20,841.55,851.57,836.65,844.88,114260.0,846.163,917
2021-05-21,848.52,864.85,848.52,860.77,348762.0,860.021,2515
2021-05-24,866.45,877.09,866.17,872.36,242925.0,872.268,1970
2021-05-25,877.1,881.3,871.46,874.27,214610.0,875.385,1676
2021-05-26,883.43,888.29,870.32,876.73,269542.0,877.191,2001
2021-05-27,878.74,884.45,875.16,876.43,250173.0,878.234,2099
2021-05-28,879.24,880.0,874.53,877.04,189336.0,877.905,1479
2021-06-01,887.9,889.99,876.01,876.91,151258.0,880.582,1115
2021-06-02,878.48,887.95,876.81,887.42,167066.0,884.582,1329
2021-06-03,880.0,888.4,873.4,881.01,147975.0,882.066,1212
2021-06-04,883.91,887.0,877.84,886.85,229554.0,883.645,2031
2021-06-07,888.66,890.0,879.47,884.96,98595.0,883.462,801
2021-06-08,884.3,886.53,878.09,884.52,104510.0,883.349,839
2021-06-09,885.5,886.46,869.84,870.94,207765.0,873.583,1592
2021-06-10,879.74,880.53,867.34,867.44,158003.0,871.703,1098
2021-06-11,874.68,880.93,873.0,880.66,131691.0,877.817,940
2021-06-14,881.0,881.7,873.51,876.78,145755.0,876.638,1128
2021-06-15,878.65,884.89,872.03,881.01,196297.0,878.984,1518
2021-06-16,880.0,880.0,862.92,869.35,204838.0,871.871,1635
2021-06-17,870.0,874.17,861.24,868.82,270597.0,866.757,2036
2021-06-18,850.92,856.87,839.01,840.78,453823.0,846.446,2563
2021-06-21,849.0,862.3,846.97,861.26,203948.0,857.34,1323
2021-06-22,861.56,869.43,856.74,864.76,127160.0,865.244,970
2021-06-23,866.48,868.7,863.47,865.42,128564.0,865.57,952
2021-06-24,872.45,873.98,861.05,867.34,189274.0,866.502,1507
2021-06-25,871.8,877.25,868.66,874.03,148288.0,874.147,1073
2021-06-28,875.97,880.68,868.02,878.74,154725.0,875.407,1152
2021-06-29,880.93,886.99,871.31,873.53,140615.0,876.23,1176
2021-06-30,871.0,877.16,869.46,874.97,160887.0,874.558,1298
2021-07-01,877.07,879.75,872.19,879.23,140161.0,876.355,1064
2021-07-02,882.02,894.89,880.84,893.63,130230.0,888.856,1064
2021-07-06,895.0,895.66,886.03,892.68,150616.0,890.851,1184
2021-07-07,889.93,902.72,889.93,900.94,191887.0,897.429,1543
2021-07-08,888.68,888.68,872.72,876.5,274353.0,879.265,1937
2021-07-09,890.53,901.9,888.71,901.31,183540.0,897.67,1453
2021-07-12,901.31,920.31,899.57,915.92,252240.0,915.457,2046
2021-07-13,918.0,918.0,905.07,908.07,182538.0,909.502,1564
2021-07-14,885.03,893.99,869.99,880.32,452449.0,878.33,3398
2021-07-15,876.12,889.47,875.28,880.0,306732.0,880.883,2114
2021-07-16,882.9,883.16,873.0,875.02,372197.0,878.658,2368
2021-07-19,857.64,863.59,839.69,845.16,351137.0,846.939,2603
2021-07-20,847.47,881.31,845.0,878.84,417885.0,870.899,3146
2021-07-21,882.9,892.62,882.2,882.68,182543.0,885.833,1437
2021-07-22,883.78,884.97,866.27,866.86,288001.0,872.304,2275
2021-07-23,871.33,878.08,867.79,868.95,213337.0,870.468,1739
2021-07-26,867.73,875.74,866.94,871.49,134667.0,871.92,1044
2021-07-27,865.63,869.79,857.82,861.88,224829.0,862.87,1851
2021-07-28,861.62,864.17,854.12,860.71,163684.0,859.616,1260
2021-07-29,866.14,872.37,856.76,869.39,119000.0,866.423,949
2021-07-30,868.25,875.21,863.98,867.17,135533.0,867.083,1058
2021-08-02,873.3,881.57,871.45,873.26,127835.0,875.561,987
2021-08-03,877.79,881.73,867.67,880.21,169685.0,875.888,1357
2021-08-04,878.89,888.55,876.09,882.01,125134.0,884.572,1012
2021-08-05,885.7,893.11,885.7,889.28,136016.0,889.26,1078
2021-08-06,890.0,900.0,887.59,896.09,172968.0,893.73,1400
2021-08-09,897.99,905.59,889.97,901.97,128558.0,901.17,970
2021-08-10,901.96,916.92,901.06,912.56,142572.0,912.281,1125
2021-08-11,917.6,922.34,914.35,917.09,131408.0,917.678,1025
2021-08-12,914.53,920.0,913.71,918.54,92360.0,916.866,672
2021-08-13,916.1,920.48,912.51,916.86,97627.0,915.994,764
2021-08-16,915.84,924.97,907.01,924.89,114628.0,918.357,900
2021-08-17,917.76,921.44,901.1,909.62,139675.0,910.547,976
2021-08-18,904.42,913.13,901.67,901.91,131454.0,907.366,1099
2021-08-19,892.61,908.79,888.5,903.78,189769.0,901.171,1525
2021-08-20,905.89,922.6,903.59,917.17,162887.0,916.038,1266
2021-08-23,922.95,933.93,922.56,927.86,103077.0,929.415,805
2021-08-24,929.0,933.68,924.79,929.19,102060.0,928.336,656
2021-08-25,933.55,945.86,930.29,939.52,119673.0,940.409,952
2021-08-26,942.41,942.6,934.17,935.88,106101.0,937.985,805
2021-08-27,938.8,955.13,938.8,954.94,150977.0,950.689,1122
2021-08-30,959.31,959.89,947.58,948.08,104365.0,953.553,821
2021-08-31,950.14,953.24,940.05,943.29,226409.0,944.276,1878
2021-09-01,945.0,947.49,937.01,943.82,128005.0,942.689,1004
2021-09-02,949.37,954.85,946.1,950.67,127764.0,949.307,973
2021-09-03,944.7,949.34,934.12,937.28,109192.0,939.674,863
2021-09-07,933.29,935.5,918.58,924.83,135629.0,926.45,951
2021-09-08,926.31,929.88,918.61,924.34,90260.0,924.785,682
2021-09-09,923.3,934.98,918.62,922.14,134947.0,926.996,1059
2021-09-10,929.17,929.57,915.02,916.62,112206.0,921.001,925
2021-09-13,923.25,924.2,906.0,916.26,137284.0,914.608,1071
2021-09-14,916.0,916.88,897.24,901.95,199217.0,904.532,1516
2021-09-15,902.0,913.87,900.0,909.65,149297.0,909.082,1159
2021-09-16,908.13,909.42,884.11,890.44,309769.0,890.719,2440
2021-09-17,878.01,887.57,868.8,876.63,491936.0,876.669,2939
2021-09-20,853.08,857.63,841.26,857.27,313078.0,850.211,2368
2021-09-21,861.74,863.55,839.27,845.24,260747.0,847.353,2003
2021-09-22,856.45,858.98,847.81,851.05,139398.0,854.421,1034
2021-09-23,861.0,881.33,860.88,876.17,209311.0,875.39,1655
2021-09-24,870.0,876.6,866.96,874.62,117597.0,873.075,933
2021-09-27,873.0,875.67,868.02,875.47,171285.0,872.224,1168
2021-09-28,870.61,873.77,855.46,860.57,306411.0,861.307,2377
2021-09-29,861.59,864.16,855.89,856.57,215641.0,859.642,1707
2021-09-30,862.16,862.66,838.16,838.66,178501.0,847.086,1480
2021-10-01,843.2,849.72,823.49,841.89,187780.0,836.799,1436
2021-10-04,837.12,844.04,818.73,825.56,221117.0,825.659,1643
2021-10-05,829.14,843.84,822.91,838.78,167135.0,838.05,1357
2021-10-06,828.92,837.81,820.96,837.55,150858.0,829.85,1180
2021-10-07,845.52,855.06,841.46,842.35,163780.0,847.269,1180
2021-10-08,839.96,846.66,836.57,844.4,149276.0,843.658,1004
2021-10-11,841.08,860.62,838.63,839.73,181123.0,847.915,1437
2021-10-12,843.39,843.39,831.56,836.19,360213.0,836.55,2806
2021-10-13,862.0,877.13,852.01,867.81,752932.0,867.243,5689
2021-10-14,882.0,896.72,867.25,892.51,371911.0,884.767,2522
2021-10-15,904.61,915.23,894.03,907.26,323124.0,907.511,2409
2021-10-18,902.0,907.18,894.51,896.31,143136.0,898.787,1059
2021-10-19,899.32,904.64,894.82,901.65,159092.0,900.348,1287
2021-10-20,905.25,905.81,897.05,902.93,142413.0,902.77,1148
2021-10-21,902.93,909.85,900.9,903.72,124781.0,904.198,955
2021-10-22,904.8,916.06,900.01,914.97,130295.0,910.242,963
2021-10-25,918.54,931.93,912.02,924.74,159317.0,925.403,1160
2021-10-26,933.54,938.93,928.35,931.58,140529.0,934.64,981
2021-10-27,930.19,939.36,916.59,917.27,148426.0,925.303,1176
2021-10-28,916.24,935.83,916.24,935.48,146678.0,930.424,1066
2021-10-29,930.98,947.86,930.56,943.46,144822.0,942.329,1119
2021-11-01,947.19,949.38,929.68,936.23,149964.0,935.907,1172
2021-11-02,935.55,950.92,932.35,947.85,140650.0,944.955,1107
2021-11-03,952.17,953.75,944.29,951.7,167832.0,949.454,1355
2021-11-04,955.91,964.09,947.11,954.04,140444.0,954.344,1068
2021-11-05,962.31,967.94,951.36,955.11,142746.0,959.816,1099
2021-11-08,960.0,966.83,957.51,965.87,133340.0,964.248,1038
2021-11-09,962.72,971.78,952.9,966.75,132583.0,962.706,1018
2021-11-10,962.0,963.16,951.26,959.21,143751.0,957.782,1042
2021-11-11,958.76,969.32,958.01,965.6,105710.0,964.356,739
2021-11-12,971.52,973.16,962.31,971.49,150916.0,969.199,1207
2021-11-15,971.01,971.5,951.01,953.24,253372.0,961.109,1813
2021-11-16,953.24,956.63,941.23,948.95,182375.0,951.74,1457
2021-11-17,944.45,946.34,922.16,931.54,287568.0,932.836,2302
2021-11-18,934.88,940.53,918.73,922.77,307914.0,927.312,2330
2021-11-19,922.4,925.49,910.03,914.95,336857.0,918.395,2519
2021-11-22,920.0,929.91,912.97,919.33,177167.0,923.531,1367
2021-11-23,922.27,936.66,918.26,935.43,225418.0,926.5,1752
2021-11-24,932.32,939.42,925.09,930.72,190023.0,931.43,1480
2021-11-26,902.77,914.06,896.85,901.64,194177.0,903.138,1455
2021-11-29,914.78,934.76,905.82,928.0,194438.0,923.969,1451
2021-11-30,919.61,924.99,902.02,904.61,206297.0,910.605,1632
2021-12-01,921.5,929.44,899.78,900.33,284419.0,917.033,2249
2021-12-02,901.51,924.06,901.16,918.85,176567.0,918.547,1300
2021-12-03,923.1,924.0,887.78,899.57,251244.0,899.875,2011
2021-12-06,901.23,905.95,890.41,896.7,156664.0,897.399,1239
2021-12-07,911.7,924.48,908.53,920.92,194057.0,918.941,1435
2021-12-08,928.48,932.16,914.94,923.86,124416.0,923.209,904
2021-12-09,918.89,926.93,914.69,919.08,100556.0,920.79,802
2021-12-10,925.92,929.2,919.48,925.16,162537.0,923.603,1212
2021-12-13,924.01,925.5,914.14,917.66,129431.0,918.853,902
2021-12-14,910.0,915.46,893.04,902.38,293310.0,901.155,2096
2021-12-15,905.75,915.23,891.05,914.91,178004.0,906.995,1458
2021-12-16,925.46,933.06,916.37,921.55,143609.0,925.229,1089
2021-12-17,917.73,923.98,903.4,913.57,253819.0,916.734,941
2021-12-20,899.9,900.91,884.32,897.29,133232.0,892.905,933
2021-12-21,904.91,914.19,900.24,910.87,93303.0,908.088,686
2021-12-22,911.56,918.27,908.02,911.54,121319.0,912.8,995
2021-12-23,913.78,923.34,912.09,913.92,139318.0,915.617,1101
2021-12-27,918.8,923.13,912.0,922.57,158131.0,918.154,1314
2021-12-28,923.78,929.06,921.13,921.82,156084.0,924.763,1297
2021-12-29,921.27,922.96,907.68,909.72,145613.0,913.318,1137
2021-12-30,911.72,918.06,906.47,913.76,131981.0,913.615,1195
2021-12-31,915.34,919.82,913.5,915.56,57051.0,916.565,479
2022-01-03,918.34,922.07,905.42,911.73,129506.0,913.665,996
2022-01-04,917.72,927.48,916.55,917.22,170900.0,921.462,1321
2022-01-05,918.15,925.5,890.82,891.77,224997.0,908.184,1778
2022-01-06,893.36,898.18,884.03,895.49,280768.0,893.753,1963
2022-01-07,895.27,896.63,884.0,892.27,275058.0,891.353,2185
2022-01-10,888.7,889.87,862.84,873.34,286999.0,871.284,2328
2022-01-11,871.75,888.91,861.77,888.19,339571.0,877.936,2401
2022-01-12,895.55,899.97,880.86,885.11,213695.0,887.54,1648
2022-01-13,890.73,891.16,864.12,867.58,324350.0,874.405,2455
2022-01-14,845.0,858.75,832.87,848.6,428486.0,846.852,3566
2022-01-18,835.0,839.95,824.19,832.0,358301.0,830.364,2649
2022-01-19,840.0,840.0,825.0,825.5,259882.0,832.311,2034
2022-01-20,828.16,846.67,823.74,826.55,403190.0,837.417,2471
2022-01-21,825.9,825.9,798.79,800.92,419350.0,808.273,3018
2022-01-24,779.56,788.41,754.05,786.82,807636.0,771.477,6080
2022-01-25,774.01,805.7,763.87,798.55,592415.0,788.424,4487
2022-01-26,811.0,819.97,784.09,795.47,389999.0,804.207,2951
2022-01-27,807.66,814.57,783.69,787.96,259263.0,795.821,2024
2022-01-28,784.75,808.59,772.65,808.14,260447.0,792.874,1995
2022-01-31,805.21,823.67,805.01,822.94,237298.0,815.895,1870
2022-02-01,827.91,831.32,820.57,825.95,282839.0,826.35,2185
2022-02-02,830.05,830.16,815.53,822.51,519476.0,820.296,3496
2022-02-03,816.5,823.73,802.48,805.77,250222.0,812.454,1891
2022-02-04,802.0,817.44,797.3,809.82,284099.0,805.849,1956
2022-02-07,810.0,824.76,803.74,816.92,261684.0,817.633,1863
2022-02-08,815.98,817.88,801.27,807.39,470078.0,807.317,3136
2022-02-09,819.25,824.87,812.97,813.0,768634.0,818.8,4958
2022-02-10,803.73,810.05,770.21,778.19,1172341.0,789.377,7773
