date,open,high,low,close,volume,average,barCount
2020-07-02,137.66,139.1,134.82,135.09,935950.0,136.676,6835
2020-07-06,136.57,137.21,135.72,136.01,796251.0,136.263,5880
2020-07-07,134.48,134.77,131.01,131.08,1344583.0,131.878,8633
2020-07-08,131.06,133.09,130.7,132.13,847772.0,131.805,5273
2020-07-09,131.84,132.74,128.43,130.93,711765.0,130.738,5373
2020-07-10,129.86,130.41,127.58,128.42,1265566.0,128.306,7823
2020-07-13,129.66,132.44,129.04,131.06,1076309.0,131.276,8594
2020-07-14,130.43,133.19,129.5,132.97,630312.0,132.067,5323
2020-07-15,133.98,136.47,133.97,134.56,516295.0,135.071,4262
2020-07-16,133.7,134.87,133.12,134.71,574147.0,134.162,4494
2020-07-17,135.83,138.47,135.24,137.68,592712.0,137.39,4435
2020-07-20,137.34,137.96,134.72,135.65,785862.0,135.72,5997
2020-07-21,136.33,138.47,136.21,138.0,615244.0,137.91,4581
2020-07-22,137.7,141.97,137.26,141.2,778409.0,140.47,5490
2020-07-23,141.37,145.85,141.35,144.22,1151332.0,144.435,8700
2020-07-24,144.14,144.23,140.8,141.73,667735.0,142.06,4768
2020-07-27,141.81,143.53,141.49,141.96,696403.0,142.202,4405
2020-07-28,140.68,141.55,135.78,136.8,1096852.0,137.668,8300
2020-07-29,138.01,140.55,137.8,140.04,471237.0,139.684,3683
2020-07-30,137.42,139.35,135.9,139.19,331065.0,138.013,2674
2020-07-31,139.7,139.91,137.1,139.8,310597.0,138.544,2614
2020-08-03,140.65,141.25,137.46,137.54,564411.0,138.702,4134
2020-08-04,138.36,139.99,136.77,137.57,802183.0,137.479,5368
2020-08-05,138.35,139.53,137.44,138.33,1007142.0,138.617,6755
2020-08-06,137.89,144.05,137.89,144.03,758120.0,142.283,5680
2020-08-07,147.71,151.99,141.95,144.26,2066898.0,144.836,14981
2020-08-10,144.0,144.5,140.9,142.22,771480.0,142.517,5565
2020-08-11,142.16,143.52,140.21,142.87,848776.0,142.346,5641
2020-08-12,142.71,146.34,142.4,145.01,551205.0,144.487,3415
2020-08-13,143.8,146.5,142.75,145.96,464707.0,145.661,3597
2020-08-14,144.89,145.6,143.83,145.37,310721.0,145.113,2515
2020-08-17,145.77,147.4,145.77,147.36,559973.0,146.763,3906
2020-08-18,147.58,149.98,147.08,149.8,884648.0,149.031,6646
2020-08-19,150.0,151.49,149.53,150.46,683380.0,150.785,4981
2020-08-20,148.68,151.72,148.44,151.61,561114.0,150.704,4030
2020-08-21,151.15,152.04,150.3,151.92,481949.0,151.418,3223
2020-08-24,151.77,153.99,151.48,153.97,414009.0,152.989,2973
2020-08-25,154.44,155.31,153.91,154.78,346353.0,154.598,2573
2020-08-26,155.3,155.3,152.66,153.33,488904.0,153.415,3613
2020-08-27,154.26,154.35,151.35,151.81,731719.0,152.413,4442
2020-08-28,151.69,153.94,151.55,153.58,486285.0,153.097,3541
2020-08-31,153.04,155.25,152.33,154.75,874036.0,154.102,5501
2020-09-01,154.28,154.29,152.67,153.77,601023.0,153.634,4111
2020-09-02,154.0,157.97,153.53,157.09,532348.0,156.509,3745
2020-09-03,156.73,157.22,152.1,153.52,632579.0,154.26,3971
2020-09-04,154.04,155.46,151.24,153.04,790354.0,153.075,5605
2020-09-08,151.15,154.0,150.31,152.49,697374.0,152.427,5255
2020-09-09,154.08,155.37,152.73,153.57,312003.0,154.305,2688
2020-09-10,153.58,154.98,150.05,150.34,423127.0,151.811,3381
2020-09-11,152.03,154.3,151.59,153.86,420157.0,153.214,3232
2020-09-14,153.82,157.08,153.82,156.0,612106.0,155.823,4564
2020-09-15,156.81,157.77,156.4,156.8,295704.0,157.002,2237
2020-09-16,157.7,158.99,157.03,157.09,420655.0,157.737,3552
2020-09-17,154.64,158.45,153.54,158.18,699891.0,157.334,4599
2020-09-18,157.02,158.31,155.73,157.31,673613.0,157.111,4343
2020-09-21,155.04,155.04,151.33,152.57,468651.0,152.726,3680
2020-09-22,153.17,157.39,152.39,157.27,465730.0,155.46,3826
2020-09-23,157.14,157.89,152.11,152.2,660910.0,153.674,3929
2020-09-24,151.65,152.87,149.81,151.69,462696.0,151.674,3882
2020-09-25,150.76,154.58,150.15,154.0,318330.0,152.579,2522
2020-09-28,155.86,158.39,155.24,156.63,508759.0,156.884,3203
2020-09-29,157.46,158.96,157.26,157.65,354339.0,158.117,2739
2020-09-30,157.71,158.04,156.07,156.81,399841.0,157.241,3404
2020-10-01,158.0,158.85,155.34,156.79,387075.0,156.87,2924
2020-10-02,153.7,157.58,153.7,156.91,307023.0,156.261,1960
2020-10-05,158.0,158.65,156.59,157.51,415471.0,157.355,3117
2020-10-06,158.12,159.24,156.61,156.96,479236.0,158.021,3401
2020-10-07,158.46,160.51,157.54,160.31,557303.0,159.173,3995
2020-10-08,161.68,163.71,161.68,162.77,407321.0,162.451,3130
2020-10-09,164.39,167.17,164.0,166.78,688107.0,166.147,5034
2020-10-12,167.59,168.84,166.01,168.33,332535.0,167.898,2520
2020-10-13,167.86,169.68,165.57,166.24,403591.0,166.851,3098
2020-10-14,167.86,168.71,166.26,166.92,236341.0,167.276,1987
2020-10-15,166.66,174.94,165.88,171.59,1258126.0,171.924,8259
2020-10-16,171.42,172.82,169.79,170.91,664988.0,171.536,3050
2020-10-19,171.45,173.36,169.71,170.16,428398.0,171.257,2927
2020-10-20,170.15,171.6,168.79,168.9,532053.0,169.711,3747
2020-10-21,170.44,171.81,169.45,170.49,269378.0,170.571,1954
2020-10-22,170.88,171.48,168.84,169.06,457126.0,169.608,2874
2020-10-23,173.18,176.92,171.71,174.78,666292.0,173.91,4275
2020-10-26,172.64,173.03,169.42,172.3,508161.0,171.445,3482
2020-10-27,172.04,175.24,171.92,172.36,501448.0,173.169,3629
2020-10-28,169.14,170.42,164.35,164.49,690950.0,166.269,4265
2020-10-29,163.9,165.39,160.89,162.89,685860.0,163.033,5649
2020-10-30,160.5,161.82,156.3,158.06,618836.0,158.605,4753
2020-11-02,160.0,164.77,159.88,163.47,645596.0,162.762,4211
2020-11-03,165.66,169.28,165.41,166.0,466828.0,166.849,3150
2020-11-04,166.23,166.38,160.18,160.33,786766.0,162.8,5801
2020-11-05,163.13,165.57,160.52,160.85,722964.0,162.682,4318
2020-11-06,162.27,165.79,161.2,164.48,625922.0,164.18,3660
2020-11-09,171.94,175.71,169.91,170.26,724450.0,172.863,4973
2020-11-10,170.07,170.66,165.96,166.8,596414.0,167.883,4434
2020-11-11,169.04,170.0,167.24,169.73,310822.0,168.666,2423
2020-11-12,168.4,169.73,166.5,167.53,220471.0,167.789,1886
2020-11-13,169.32,172.42,168.7,170.5,265237.0,170.029,2110
2020-11-16,172.36,173.92,171.25,173.9,345781.0,172.797,2555
2020-11-17,172.16,172.93,169.43,169.57,502965.0,170.577,3798
2020-11-18,169.95,170.19,167.28,167.45,291633.0,168.65,2322
2020-11-19,166.61,169.28,165.39,169.16,188953.0,167.677,1505
2020-11-20,169.35,170.58,166.0,167.3,924111.0,167.069,3259
2020-11-23,168.09,169.81,166.18,169.38,327841.0,168.349,2443
2020-11-24,170.96,172.58,170.47,171.87,366617.0,171.738,2839
2020-11-25,172.0,175.41,171.33,172.13,493240.0,173.073,4032
2020-11-27,173.63,174.73,172.38,173.46,138080.0,173.292,1084
2020-11-30,172.6,174.63,170.27,171.53,727578.0,171.358,5149
2020-12-01,172.78,173.44,169.78,170.5,498023.0,170.709,3923
2020-12-02,170.63,171.75,169.02,171.06,426885.0,170.58,2840
2020-12-03,170.83,172.55,168.6,171.12,344058.0,171.191,2746
2020-12-04,171.59,172.44,169.5,170.4,273955.0,170.886,2069
2020-12-07,170.71,171.96,169.92,170.46,217604.0,170.659,1734
2020-12-08,169.45,172.86,168.34,172.48,672863.0,171.099,3592
2020-12-09,173.23,175.2,172.09,172.9,278063.0,173.591,2308
2020-12-10,173.06,174.29,170.65,171.86,363975.0,172.373,2879
2020-12-11,170.29,171.31,166.92,168.4,495001.0,168.828,3772
2020-12-14,168.7,169.81,165.77,165.92,419578.0,167.572,3330
2020-12-15,167.02,168.88,166.3,168.03,536221.0,167.679,3688
2020-12-16,168.08,168.84,164.77,166.92,601478.0,166.42,3780
2020-12-17,167.46,170.39,166.86,169.65,590545.0,168.63,4581
2020-12-18,169.15,171.03,168.71,170.26,651011.0,169.826,3774
2020-12-21,167.38,168.36,163.16,165.22,548418.0,164.993,3564
2020-12-22,165.06,167.88,164.78,167.45,379459.0,166.814,3045
2020-12-23,168.05,170.34,167.91,168.61,369235.0,169.11,2821
2020-12-24,169.0,169.19,167.37,168.47,140398.0,168.284,985
2020-12-28,169.38,170.44,167.83,169.41,210771.0,169.263,1688
2020-12-29,170.54,170.7,166.38,166.94,281480.0,167.537,2161
2020-12-30,167.51,168.86,166.89,166.98,214145.0,167.672,1664
2020-12-31,166.68,170.17,166.51,170.06,247712.0,168.614,1835
2021-01-04,170.64,171.19,165.6,167.5,367926.0,167.656,2561
2021-01-05,167.73,168.69,165.73,166.61,361642.0,166.61,2978
2021-01-06,166.56,171.55,165.7,170.68,497722.0,169.965,3695
2021-01-07,170.91,173.46,170.64,171.08,452328.0,172.06,3054
2021-01-08,171.3,174.64,171.3,174.55,289990.0,173.384,2246
2021-01-11,173.17,174.74,172.75,173.69,233272.0,173.693,1816
2021-01-12,173.63,175.54,172.93,174.24,234449.0,174.275,1803
2021-01-13,173.37,174.65,172.5,174.09,236562.0,173.875,1863
2021-01-14,173.74,177.0,171.97,173.47,285214.0,174.834,2049
2021-01-15,173.53,174.31,171.11,173.55,305504.0,173.27,2069
2021-01-19,174.82,174.82,171.48,171.77,344983.0,172.531,2347
2021-01-20,171.86,173.21,170.52,172.92,331085.0,172.339,2221
2021-01-21,172.72,173.09,170.47,172.29,393213.0,172.385,2709
2021-01-22,172.07,174.11,170.82,173.71,175369.0,172.88,1274
2021-01-25,174.7,175.2,172.67,173.72,201869.0,173.941,1456
2021-01-26,173.67,174.04,170.37,172.54,242188.0,172.137,2012
2021-01-27,171.16,174.92,170.23,171.54,315855.0,172.65,2568
2021-01-28,171.65,172.87,169.68,169.83,516392.0,171.378,4044
2021-01-29,170.95,173.11,167.07,167.55,549770.0,169.174,4423
2021-02-01,168.67,175.68,168.67,174.6,506788.0,173.756,3736
2021-02-02,175.36,179.87,174.71,178.78,529747.0,178.485,3087
2021-02-03,178.95,180.69,177.12,179.42,357530.0,179.155,2419
2021-02-04,179.95,182.83,179.02,182.21,669587.0,181.332,3796
2021-02-05,182.39,183.39,177.37,182.09,696424.0,181.241,5059
2021-02-08,182.6,183.9,181.11,182.54,614749.0,182.467,4321
2021-02-09,182.85,183.93,181.38,183.12,404069.0,182.743,3104
2021-02-10,184.0,184.4,182.52,183.32,363468.0,183.556,2578
2021-02-11,183.97,183.97,181.03,181.79,410609.0,182.156,2706
2021-02-12,181.76,182.74,180.05,181.07,418736.0,181.176,3008
2021-02-16,182.05,184.4,181.15,183.35,436664.0,183.321,3250
2021-02-17,182.44,183.15,181.05,181.79,236713.0,181.804,1940
2021-02-18,181.24,183.33,180.53,182.96,356672.0,182.086,2459
2021-02-19,183.8,184.88,182.58,182.75,230937.0,183.725,1697
2021-02-22,181.49,182.59,180.45,180.55,357297.0,181.383,2804
2021-02-23,181.26,181.26,177.21,178.55,308051.0,178.819,2495
2021-02-24,178.55,182.48,178.55,181.08,244285.0,181.045,1834
2021-02-25,181.0,181.62,179.52,180.52,337533.0,180.682,2604
2021-02-26,181.0,181.41,175.48,175.48,387174.0,178.169,3300
2021-03-01,176.73,182.92,176.36,182.45,421781.0,180.687,2926
2021-03-02,182.12,182.65,179.79,179.84,507069.0,181.024,3924
2021-03-03,179.54,180.19,177.52,178.33,304579.0,179.106,2400
2021-03-04,178.84,179.12,173.79,174.91,409845.0,176.166,3285
2021-03-05,177.09,179.62,175.2,178.87,336144.0,177.106,2095
2021-03-08,178.73,182.94,178.01,179.21,310094.0,180.749,2283
2021-03-09,179.61,180.43,176.76,177.03,405325.0,178.702,2835
2021-03-10,178.72,179.22,176.0,177.76,491958.0,177.612,2997
2021-03-11,178.32,180.53,177.72,178.53,291981.0,179.048,2293
2021-03-12,178.6,179.14,176.43,179.11,244588.0,178.428,1973
2021-03-15,179.84,181.92,178.31,181.85,249848.0,180.412,1750
2021-03-16,181.47,182.54,179.79,182.48,291032.0,181.32,1924
2021-03-17,183.0,183.25,180.72,181.34,370587.0,181.859,2716
2021-03-18,179.25,182.63,178.81,181.41,291237.0,181.263,2254
2021-03-19,181.79,184.52,180.08,183.22,539983.0,183.025,3563
2021-03-22,183.22,186.67,182.98,185.71,377153.0,185.471,2754
2021-03-23,185.95,187.4,182.71,183.88,295087.0,184.933,2021
2021-03-24,183.21,185.27,180.94,181.04,304156.0,182.844,2391
2021-03-25,181.65,184.35,180.85,184.09,333548.0,182.297,2373
2021-03-26,185.13,189.73,184.51,189.6,328504.0,187.593,2535
2021-03-29,188.03,190.62,186.57,188.88,380710.0,189.168,2616
2021-03-30,188.35,188.95,185.89,186.61,262422.0,186.747,2209
2021-03-31,187.4,189.47,186.61,188.05,274346.0,188.223,2128
2021-04-01,188.33,189.46,187.0,188.36,305330.0,188.048,2127
2021-04-05,189.87,192.84,188.76,191.34,451020.0,191.616,3612
2021-04-06,189.8,190.4,187.81,188.7,403176.0,188.893,2964
2021-04-07,189.36,191.72,188.5,189.93,369469.0,190.074,2896
2021-04-08,190.23,190.79,188.47,190.46,321624.0,189.78,2172
2021-04-09,190.81,191.27,189.45,191.06,345213.0,190.247,2424
2021-04-12,189.58,190.67,187.1,187.79,470800.0,188.633,3701
2021-04-13,187.18,188.83,185.7,188.49,394121.0,187.409,3260
2021-04-14,188.81,188.81,185.81,187.35,435825.0,187.01,3225
2021-04-15,187.45,189.65,186.98,188.17,294951.0,188.362,2354
2021-04-16,189.5,189.5,187.83,188.6,349215.0,188.841,2420
2021-04-19,189.11,189.11,187.16,187.66,255886.0,187.907,2092
2021-04-20,186.07,186.82,184.66,185.27,298581.0,185.505,2373
2021-04-21,185.8,187.3,185.23,186.48,385260.0,186.107,2970
2021-04-22,185.92,188.49,185.02,187.43,296644.0,187.692,2119
2021-04-23,188.89,190.84,187.28,189.98,282411.0,189.777,1830
2021-04-26,189.94,190.32,188.19,190.2,306553.0,189.452,2283
2021-04-27,189.38,190.84,188.77,189.75,303567.0,189.863,2059
2021-04-28,189.98,190.98,188.13,188.6,312534.0,189.146,2128
2021-04-29,189.22,190.05,188.87,189.23,255886.0,189.361,1993
2021-04-30,188.45,189.16,186.97,188.3,275351.0,187.967,2345
2021-05-03,188.78,189.03,187.13,188.76,439888.0,188.115,3175
2021-05-04,188.04,188.81,186.01,186.56,341511.0,186.977,2730
2021-05-05,187.24,187.55,184.87,185.76,271863.0,185.712,2241
2021-05-06,185.43,188.45,184.54,188.03,498603.0,186.437,3702
2021-05-07,189.26,199.4,189.23,199.07,993765.0,197.053,7308
2021-05-10,199.94,203.18,199.21,200.41,712807.0,201.472,4963
2021-05-11,198.41,202.05,198.36,201.71,647092.0,200.996,4624
2021-05-12,200.08,200.64,194.2,194.34,571726.0,196.697,4330
2021-05-13,195.48,198.39,193.92,197.54,524224.0,195.992,3591
2021-05-14,199.03,202.94,197.63,201.88,294646.0,201.391,2476
2021-05-17,200.6,202.35,199.57,200.65,203030.0,200.813,1478
2021-05-18,201.29,201.73,199.18,199.19,210360.0,200.408,1693
2021-05-19,196.94,199.03,196.09,198.73,245329.0,197.993,1872
2021-05-20,199.63,204.0,198.61,203.15,322313.0,202.65,2597
2021-05-21,203.71,204.55,201.42,202.12,292242.0,202.457,2122
2021-05-24,203.17,204.42,202.14,202.84,220274.0,203.055,1775
2021-05-25,202.98,205.47,202.37,203.85,533092.0,204.541,2217
2021-05-26,202.42,204.19,202.31,202.66,225093.0,203.019,1723
2021-05-27,202.99,205.03,202.94,203.59,266246.0,203.908,2101
2021-05-28,204.6,206.04,204.08,205.31,405676.0,205.476,2926
2021-06-01,206.22,206.55,203.19,205.14,325968.0,204.773,2353
2021-06-02,208.7,210.66,206.38,207.59,371827.0,208.154,2811
2021-06-03,206.88,210.58,206.18,209.85,338626.0,209.399,2572
2021-06-04,210.74,211.71,208.82,209.95,283302.0,209.775,2211
2021-06-07,210.06,210.82,207.15,207.69,352808.0,208.107,2714
2021-06-08,209.27,211.5,207.81,210.41,441794.0,210.606,2720
2021-06-09,210.19,210.81,208.85,209.12,183538.0,209.42,1544
2021-06-10,209.4,212.76,209.38,212.58,203047.0,211.569,1427
2021-06-11,213.71,213.71,210.22,212.31,258288.0,211.62,2027
2021-06-14,211.23,212.3,209.44,211.4,172984.0,210.901,1404
2021-06-15,212.0,212.13,210.32,210.94,154761.0,210.976,1234
2021-06-16,211.34,211.34,208.14,209.7,275651.0,210.303,2253
2021-06-17,209.48,213.65,209.36,210.88,541051.0,211.631,3634
2021-06-18,209.92,210.53,206.72,207.03,430517.0,208.446,2793
2021-06-21,208.53,212.64,207.3,211.31,418361.0,211.019,3047
2021-06-22,212.64,214.79,211.01,213.95,349820.0,213.733,2754
2021-06-23,213.36,214.49,212.03,213.32,319378.0,213.559,2785
2021-06-24,215.0,215.11,213.08,214.56,198666.0,214.419,1536
2021-06-25,214.61,216.12,214.57,215.62,239317.0,215.55,1794
2021-06-28,216.1,216.18,214.5,215.11,170399.0,215.274,1346
2021-06-29,215.27,217.22,215.2,217.01,289544.0,216.44,1672
2021-06-30,216.85,217.86,216.01,216.85,269735.0,216.779,1913
2021-07-01,217.6,219.44,217.29,218.74,254734.0,218.766,1920
2021-07-02,219.6,222.16,218.85,221.02,266341.0,221.046,1932
2021-07-06,222.14,223.38,219.98,223.01,326235.0,222.001,2470
2021-07-07,223.28,224.78,221.21,224.45,211913.0,223.617,1761
2021-07-08,220.53,224.23,220.5,222.31,339269.0,222.275,2522
2021-07-09,223.99,224.81,221.58,224.52,214936.0,223.251,1590
2021-07-12,224.59,225.01,222.76,223.23,228532.0,223.654,1653
2021-07-13,223.78,224.2,221.67,222.2,221821.0,222.739,1278
2021-07-14,223.49,224.64,222.49,222.91,191964.0,223.342,1444
2021-07-15,222.58,223.95,221.5,222.63,200131.0,222.757,1372
2021-07-16,222.52,223.63,219.79,219.99,247965.0,221.023,1757
2021-07-19,217.24,218.69,215.29,216.6,281703.0,216.457,2306
2021-07-20,217.82,219.54,217.08,218.58,378914.0,218.607,2962
2021-07-21,219.42,219.68,217.64,219.42,180820.0,218.683,1526
2021-07-22,218.66,220.15,217.54,220.12,198780.0,218.937,1676
2021-07-23,221.53,222.29,219.89,221.7,161942.0,221.647,1240
2021-07-26,221.34,222.83,220.73,222.67,207088.0,222.072,1440
2021-07-27,221.4,222.57,219.56,221.65,260216.0,221.183,2000
2021-07-28,221.9,222.45,220.6,221.48,276790.0,221.261,2175
2021-07-29,223.99,224.8,223.17,223.78,313337.0,223.987,2269
2021-07-30,223.26,224.47,223.26,223.92,391753.0,223.73,2709
2021-08-02,224.86,226.42,223.71,223.93,290140.0,224.659,1963
2021-08-03,224.31,225.3,222.99,224.99,169801.0,224.533,1423
2021-08-04,225.0,225.72,222.02,222.77,397479.0,223.148,2910
2021-08-05,222.97,223.83,220.83,222.27,349685.0,222.009,2744
2021-08-06,225.27,231.89,224.22,228.52,711823.0,229.125,5132
2021-08-09,228.52,231.21,227.88,228.17,428253.0,229.363,3475
2021-08-10,228.27,230.43,228.27,229.72,364016.0,229.684,2735
2021-08-11,230.67,230.67,226.78,227.15,282761.0,228.107,2312
2021-08-12,227.2,230.57,226.75,230.54,519340.0,228.65,3735
2021-08-13,231.38,233.11,230.82,233.03,372698.0,232.338,2566
2021-08-16,232.55,235.03,231.77,234.9,334464.0,234.195,2781
2021-08-17,233.9,234.85,233.21,234.41,334574.0,234.14,2234
2021-08-18,234.06,235.66,232.81,233.91,342968.0,233.991,2407
2021-08-19,231.83,238.97,231.8,237.41,544932.0,237.113,3328
2021-08-20,237.26,240.02,236.42,240.0,411022.0,239.162,3064
2021-08-23,240.71,241.19,238.49,239.03,379389.0,239.373,2520
2021-08-24,239.0,240.27,238.18,239.12,339189.0,238.921,2369
2021-08-25,239.9,242.59,239.36,241.33,317339.0,241.341,2388
2021-08-26,241.73,243.5,240.42,243.05,253605.0,242.556,1760
2021-08-27,244.07,244.55,242.05,242.81,488849.0,243.118,2887
2021-08-30,243.01,244.79,242.82,244.56,178725.0,244.181,1165
2021-08-31,244.9,244.9,242.4,244.22,433155.0,243.909,2774
2021-09-01,244.21,244.22,242.47,243.46,365651.0,243.262,1898
2021-09-02,244.43,246.12,242.89,246.03,318249.0,244.413,2429
2021-09-03,245.51,246.42,244.58,244.85,252855.0,245.217,2017
2021-09-07,244.13,245.74,243.19,244.87,291587.0,244.867,1902
2021-09-08,245.05,246.84,244.66,246.44,208972.0,245.952,1483
2021-09-09,246.75,246.97,243.71,244.0,248598.0,244.738,1936
2021-09-10,245.52,245.52,242.49,242.68,353368.0,243.823,1563
2021-09-13,244.0,244.54,240.48,241.75,541921.0,241.741,2950
2021-09-14,242.04,242.13,238.87,240.81,438679.0,240.161,3461
2021-09-15,240.84,244.7,239.4,243.97,295252.0,243.071,2427
2021-09-16,244.82,244.98,241.23,242.32,171526.0,242.381,1339
2021-09-17,240.68,242.41,236.56,237.42,478600.0,238.439,3131
2021-09-20,234.51,235.97,232.22,234.25,267908.0,234.055,2000
2021-09-21,235.82,236.7,233.32,235.53,241750.0,235.251,1880
2021-09-22,237.45,241.05,236.82,239.15,384307.0,239.504,3097
2021-09-23,240.09,243.07,240.02,240.21,217436.0,241.103,1729
2021-09-24,239.63,241.87,239.11,240.77,218747.0,240.75,1678
2021-09-27,240.74,240.94,238.31,238.86,200187.0,239.306,1467
2021-09-28,237.48,237.48,233.3,233.67,355031.0,235.103,2902
2021-09-29,234.4,237.15,234.11,235.66,292335.0,235.966,2170
2021-09-30,236.72,238.15,232.31,232.32,252343.0,234.555,1947
2021-10-01,233.75,235.69,230.4,234.31,250250.0,233.606,2093
2021-10-04,232.89,233.96,229.93,231.47,258058.0,231.524,2002
2021-10-05,232.33,234.73,230.44,232.27,317766.0,232.857,2546
2021-10-06,230.93,233.84,228.61,233.76,254146.0,231.547,1952
2021-10-07,235.33,239.21,234.98,236.85,304864.0,237.565,1895
2021-10-08,237.5,237.97,235.98,236.76,213736.0,236.989,1545
2021-10-11,236.4,237.55,235.41,235.66,155765.0,236.448,1194
2021-10-12,236.18,239.95,235.26,239.32,313037.0,238.502,2367
2021-10-13,239.92,241.42,239.65,241.3,313874.0,240.732,2255
2021-10-14,243.6,246.33,242.61,245.11,373737.0,245.13,2926
2021-10-15,246.91,248.4,239.38,239.83,489643.0,241.354,3466
2021-10-18,239.0,243.24,238.36,243.07,186034.0,242.216,1441
2021-10-19,243.94,246.42,243.55,245.13,229173.0,245.069,1754
2021-10-20,246.0,247.08,244.77,246.43,194907.0,245.998,1511
2021-10-21,247.39,249.75,246.82,248.3,239331.0,248.384,1605
2021-10-22,248.69,250.36,248.29,249.53,124836.0,249.4,1004
2021-10-25,249.0,249.61,245.63,245.91,221820.0,246.945,1801
2021-10-26,246.98,248.56,245.56,245.8,171721.0,247.062,1324
2021-10-27,246.86,251.46,246.86,250.05,456555.0,249.907,2806
2021-10-28,246.6,249.74,246.6,248.13,231518.0,248.008,1807
2021-10-29,247.09,249.51,246.0,248.59,247507.0,248.458,1968
2021-11-01,248.17,248.17,244.58,245.03,189259.0,245.699,1534
2021-11-02,246.01,252.08,246.01,251.51,519561.0,249.538,3851
2021-11-03,251.62,253.03,248.83,252.67,247703.0,251.668,1911
2021-11-04,252.46,254.7,250.07,251.41,306794.0,251.701,2539
2021-11-05,252.21,253.01,244.43,247.44,541703.0,248.395,3784
2021-11-08,249.47,250.19,243.33,249.28,351977.0,248.458,2462
2021-11-09,250.49,253.19,248.54,249.43,416130.0,250.216,2508
2021-11-10,248.45,251.78,243.06,247.05,214146.0,247.334,1769
2021-11-11,249.06,249.93,247.03,247.84,229915.0,247.828,1617
2021-11-12,248.62,252.55,248.17,251.44,210657.0,251.17,1537
2021-11-15,251.15,252.77,250.53,251.25,230588.0,251.432,1696
2021-11-16,251.46,254.67,251.28,254.05,234053.0,253.867,1712
2021-11-17,255.0,255.0,250.74,252.04,282010.0,251.829,2004
2021-11-18,252.43,257.29,250.97,257.25,428319.0,255.069,3093
2021-11-19,258.3,258.78,252.73,253.11,285391.0,254.849,1930
2021-11-22,253.81,258.45,253.56,255.62,460841.0,256.646,2550
2021-11-23,255.98,259.22,253.72,257.11,298124.0,256.576,2238
2021-11-24,256.17,261.85,256.17,261.29,330256.0,260.454,2469
2021-11-26,257.97,260.97,252.84,253.58,280379.0,256.612,2309
2021-11-29,256.63,262.42,254.22,259.5,414857.0,259.707,2772
2021-11-30,258.22,258.94,252.66,253.18,512557.0,255.067,3542
2021-12-01,256.57,258.18,245.56,245.95,396258.0,251.276,3115
2021-12-02,246.06,254.66,246.06,252.52,449066.0,252.259,3262
2021-12-03,253.11,256.0,245.66,248.0,382644.0,248.193,3142
2021-12-06,250.53,255.23,249.32,250.61,690671.0,250.884,4161
2021-12-07,253.57,256.06,252.95,254.97,307605.0,254.808,2326
2021-12-08,255.5,256.0,252.71,253.69,159359.0,253.865,1305
2021-12-09,254.1,260.98,254.1,259.18,396654.0,258.523,3135
2021-12-10,260.22,265.47,259.75,264.92,392098.0,263.702,2991
2021-12-13,264.97,265.63,261.7,263.29,184954.0,263.463,1492
2021-12-14,261.29,262.84,257.43,259.53,251444.0,259.604,1758
2021-12-15,260.22,262.9,257.95,262.63,265231.0,260.689,2240
2021-12-16,263.33,266.86,260.33,261.76,307256.0,263.25,2186
2021-12-17,259.23,261.7,256.21,259.12,425717.0,259.386,2574
2021-12-20,256.27,258.06,252.17,255.9,239618.0,254.568,1779
2021-12-21,257.95,261.79,256.21,261.61,201213.0,260.005,1542
2021-12-22,261.88,265.17,259.8,264.59,203595.0,263.667,1666
2021-12-23,264.78,266.35,261.36,262.9,247278.0,263.48,1817
2021-12-27,263.88,269.05,262.58,268.92,276313.0,266.762,1950
2021-12-28,268.41,270.06,267.5,269.81,227893.0,269.162,1786
2021-12-29,271.82,273.51,269.63,272.73,235895.0,272.005,1815
2021-12-30,273.16,273.65,270.97,271.09,155026.0,272.138,1235
2021-12-31,270.97,273.13,270.48,271.7,94074.0,272.074,745
2022-01-03,271.3,271.38,265.21,267.43,283154.0,267.013,2100
2022-01-04,267.0,267.6,263.05,264.8,242620.0,264.987,2030
2022-01-05,263.55,265.22,258.94,259.11,174054.0,261.803,1331
2022-01-06,258.82,261.35,256.46,257.69,351417.0,257.957,2788
2022-01-07,257.78,258.97,252.39,252.55,275790.0,253.75,2291
2022-01-10,251.83,256.1,249.86,256.03,233151.0,253.319,1924
2022-01-11,255.76,256.8,251.75,256.05,261019.0,254.431,2078
2022-01-12,256.68,258.45,255.34,256.85,209676.0,256.917,1697
2022-01-13,256.52,258.39,250.69,250.9,486089.0,253.201,2780
2022-01-14,249.2,251.79,247.4,251.13,543126.0,250.349,3206
2022-01-18,248.69,248.85,245.01,245.49,703358.0,246.097,4052
2022-01-19,245.62,248.0,244.0,244.25,524845.0,246.0,3419
2022-01-20,244.78,246.34,238.23,238.85,304278.0,242.32,2466
2022-01-21,239.82,242.67,236.81,237.19,379583.0,238.923,2290
2022-01-24,234.88,239.87,230.01,239.51,627071.0,235.099,3877
2022-01-25,236.59,238.81,230.07,234.04,531732.0,233.873,3801
2022-01-26,235.44,235.82,226.01,227.55,766736.0,230.679,5660
2022-01-27,229.65,231.98,222.13,223.09,770396.0,226.249,5871
2022-01-28,224.16,227.31,219.49,227.12,456245.0,223.704,3592
2022-01-31,226.92,232.34,226.92,231.94,376270.0,230.712,3014
